base_fees,block_number,block_time,cb_transfer,from_addr,mev_bot_label,mev_value,multi_trade,pair,priority_fees,taker,to_addr,token_bought_amount,token_bought_contract,token_bought_symbol,token_sold_amount,token_sold_contract,token_sold_symbol,tx_hash,tx_index,volume
0.000159976204262992,23476806,2025-09-30 15:49:59.000 UTC,0.000805687988981615,0x6ba335e5bb34bfcac7aef40628eff847b7af0851,SCP,0.000805687988981615,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,2.6723532876223235,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,10998.281587,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x0d30ed3eea7abd5cbc8a4ad194354052120080e1b0c92f017a9ecdbbb8de7515,6,10994.462278271381
6.705588395129999e-05,23474714,2025-09-30 08:47:59.000 UTC,0.000105404160162522,0x55a28a0334b507a3bf827a2050fde1519139ad70,SCP,0.000105404160162522,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,1.2589825554710843,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,5253.307273,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0xca57ffcc769f5cbac097bc02012a36e174dcb68b4e937875b3a2b29d88408178,35,5255.068725489635
6.260331669284e-05,23478052,2025-09-30 19:59:59.000 UTC,5.463543366993e-06,0x6ba335e5bb34bfcac7aef40628eff847b7af0851,SCP,5.463543366993e-06,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,3312.042864,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.7960982654237653,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x2130d18652419bef6f454d62aa192042b7817d24d664c6c1bf98bde30578e297,219,3312.52311021528
0.000128198974209956,23448751,2025-09-26 17:43:11.000 UTC,0.000900474790177183,0xfb51d56937c28904ae3e5aaca8beefcdcf97ff4b,SCP,0.000900474790177183,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,10110.408719,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,2.5105051955141557,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x874c0f2bc6b2e8238069f00549acdf136d0ff56020453d8b9cbdd72df98dc961,7,10120.802219163132
0.00015238559991384798,23476655,2025-09-30 15:19:35.000 UTC,0.002539536343468147,0x4ed51224672aad35d50f2ee49b0fdc9958618d38,SCP,0.002539536343468147,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,18829.565776,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,4.578342214489601,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x899dd6e90bdf057fa64875d5a797fe9762701979be59aa72cf463ab4140286e0,8,18842.332221596127
5.9767123935635e-05,23474748,2025-09-30 08:54:47.000 UTC,5.1362490849446e-05,0xb43984074fff6e0af7fd717bba78fa31bc69b65e,SCP,5.1362490849446e-05,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,4217.967851,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,1.011901361039525,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xefa56483cbab60c0b38240bb4c148b3655a2d36046b0b9dcb45d2215b5247f58,87,4220.777017588766
1.5357321191042e-05,23450732,2025-09-27 00:21:23.000 UTC,6.1523626962807e-05,0x55a28a0334b507a3bf827a2050fde1519139ad70,SCP,6.1523626962807e-05,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,2797.549956,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.6950732152428467,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xf5d26e81d55651784aeff4b60e357982728125b73d7400337927884d4589c04f,61,2800.2775672070998
6.645309241172001e-05,23445600,2025-09-26 07:07:11.000 UTC,6.6075794811306e-05,0x1ab6d62037fa7deaa29cb54ce10eb8020633f71d,,6.6075794811306e-05,0,USDT-WETH,0,0xa836912dce3b96cb9f3f1bf2406d6491ed601f66,0xa836912dce3b96cb9f3f1bf2406d6491ed601f66,3414.220711,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.8703922539805129,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x61507268b0a087c83ba34f6a20f8456b22e40459c5d235bfc3db72f6297553b3,42,3417.77150053944
3.2983447048529996e-05,23463082,2025-09-28 17:48:11.000 UTC,7.3331360027649e-05,0x1ab6d62037fa7deaa29cb54ce10eb8020633f71d,,7.3331360027649e-05,0,USDT-WETH,0,0xa836912dce3b96cb9f3f1bf2406d6491ed601f66,0xa836912dce3b96cb9f3f1bf2406d6491ed601f66,2083.34881,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.5145873904988657,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xd0c2c986260e9510fa8f0a37321eef35a4d947c0d7de4a3136fa6afcf06323b1,175,2085.83632847914
5.0443952406966e-05,23453871,2025-09-27 10:53:35.000 UTC,8.2360667831347e-05,0xfb51d56937c28904ae3e5aaca8beefcdcf97ff4b,SCP,8.2360667831347e-05,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,3642.221818,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.9077773775186525,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x26b51786bc3a854cc00a51fe49af40e143809b694bea8ef4735b2dd97b0c65f6,77,3645.248504330758
3.9606311569432e-05,23443557,2025-09-26 00:15:23.000 UTC,1.3616411358342e-05,0xb43984074fff6e0af7fd717bba78fa31bc69b65e,SCP,1.3616411358342e-05,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0.45636783574534395,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,1778.499246,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x2fd65c24c50120703a5202fa0dc4a651015b4a05c8e99451a114510fd34a8096,82,1778.862495916704
0.000333005364299517,23475508,2025-09-30 11:28:11.000 UTC,0,0x7ed4467c28fda23b2f8550a2dfde88830164a6d7,,0.000278096484880305,0,USDT-WETH,0.000278096484880305,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x7ed4467c28fda23b2f8550a2dfde88830164a6d7,0.029470944964173074,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,122.66,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x51f1c274c86383cd47ff7725fde50bdbeba44ec6b9854906aee8d76a1f119f9d,14,122.52132775625456
1.3958073397272002e-05,23460966,2025-09-28 10:41:47.000 UTC,0.00010987207950869,0xbbad96336943a36e3e292d973b3382dd0ba4d1ef,SCP,0.00010987207950869,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0.8748873887873714,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,3496.2691,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x8ec98e058012d20934bb39ef7f1e37eb6c14df5ba4cc08862460c0467f5ed5d1,40,3500.2407161866277
0.00010763046400887001,23473621,2025-09-30 05:08:11.000 UTC,0,0x276bf434613bd8cb5c8b3282ec6445c9370e33fa,,0.003141045983821884,0,USDT-WETH,0.003141045983821884,0x828ae1566824a9835acb6f565e1e9ea22bfb883a,0x828ae1566824a9835acb6f565e1e9ea22bfb883a,0.3509848273771189,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,1471.587709,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x4dff1a44092c0154ee7ad23750582e65bcb86edc8eb6d705a74b118dafaca474,4,1471.6021645302365
1.5032249817793999e-05,23457737,2025-09-27 23:51:35.000 UTC,0,0x0faa6191e7e0bfcb036c3738fcb3da328073add0,SCP,0.000117337000117337,0,USDT-WETH,0.000117337000117337,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,1.8016251503485186,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,7243.366714,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x56d331c75f7538e1b24c0ca533d330a7d531a54bdb28d40377ec52d1aa3e4ede,26,7247.001134773909
9.277536165575201e-05,23447493,2025-09-26 13:29:35.000 UTC,0,0xcc5ce245a296667aca1b5855f1a05ca950017e68,SCP,0.000136414000136414,0,USDT-WETH,0.000136414000136414,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,4955.854631,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,1.2662463425931034,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xf245f8d6b3d131f5a4697df9db730d199f4f61d1a5a3e06ab16ddad033d78675,16,4961.1573954551695
7.6390944394565e-05,23452138,2025-09-27 05:03:59.000 UTC,0,0xa04ac01c640325a2657d35ae617706d1787c07c2,,4.72411e-08,0,USDT-WETH,4.72411e-08,0xd07c4f45bc9b389d286cb094f97bb6ba45f4bb30,0xce1b18491546bcc694e7956a70a018e76fdeeea8,83.602285,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.020803693298580183,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x1ac8285a7d692dee7fd783de4afcab80fbdaba736121e1b0f581bb0aefce6c3d,114,83.682459591315
0.000170261827531838,23470673,2025-09-29 19:15:35.000 UTC,0.007679832555599089,0x0fc7cb62247151faf5e7a948471308145f020d2e,SCP,0.007679832555599089,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,36516.982637,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,8.762811568996888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xef2429ea4301d8ade31433883057b71ed32c52f0cb7023c347625283a26c6971,5,36548.131623189365
5.3209733797769996e-05,23449324,2025-09-26 19:38:23.000 UTC,0,0xb43984074fff6e0af7fd717bba78fa31bc69b65e,SCP,0.000116534000116534,0,USDT-WETH,0.000116534000116534,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,4638.751496,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,1.156036671822115,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xb637af1bf6954f591577877f0d929b534bc83fbb426d5ff056fe72173bf61ffd,24,4646.108555872656
0.000250701559937296,23464443,2025-09-28 22:22:23.000 UTC,0.001858607614387449,0xfb51d56937c28904ae3e5aaca8beefcdcf97ff4b,SCP,0.001858607614387449,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,16825.374822,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,4.097146416861507,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x4ddb8c4731ca848f40e014d070f844b4988314dc657bbd0165ac7ae7161f7110,4,16852.53097696271
1.585768087248e-05,23450980,2025-09-27 01:11:35.000 UTC,1.6427598781251e-05,0x8a14ce0fecbefdcc612f340be3324655718ce1c1,SCP,1.6427598781251e-05,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,1816.146815,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.4518143169337751,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xbce4a8f913b06169aa9fadb3b741a5133e538adc3532a0576b4e5baf2b6adcf9,103,1818.2517291585848
3.570366239219e-05,23462936,2025-09-28 17:18:35.000 UTC,0.00020520415751761,0x1ab6d62037fa7deaa29cb54ce10eb8020633f71d,,0.00020520415751761,0,USDT-WETH,0,0xa836912dce3b96cb9f3f1bf2406d6491ed601f66,0xa836912dce3b96cb9f3f1bf2406d6491ed601f66,2492.64439,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.6177958348898744,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x57a2b4d867fc95b1e52f4cd76b24833631851414e5e2f7c272c2305426c57a62,21,2495.22178429926
5.701177675214e-05,23446104,2025-09-26 08:49:23.000 UTC,0.000163432579236302,0xb43984074fff6e0af7fd717bba78fa31bc69b65e,SCP,0.000163432579236302,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,4476.431273,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,1.136325948562305,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x14ee2037747a3cc46db2c651a36bf2dda3bc2e76f77e68489f10ec6735a41678,26,4480.755505609718
1.3890571167352e-05,23450863,2025-09-27 00:47:47.000 UTC,3.8145154567798e-05,0x6ba335e5bb34bfcac7aef40628eff847b7af0851,SCP,3.8145154567798e-05,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,2297.64315,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.5716379657652773,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xbcb5ae34aeb040191756da322d560d6aa84dffdefce5cb439d4633401950ecd9,47,2300.13149753145
3.0865635777547996e-05,23461402,2025-09-28 12:09:35.000 UTC,0,0x4e38fa8c09dbee5bfb93105379d783541ce1492d,,0.000237562,0,USDT-WETH,0.000237562,0x051969691788cfccbf8238a8b22a840d85c63abe,0xfd1f5eb2f2a9313a483a3141185216b7d2d1a1f3,9.453599,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.002371699385652125,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xbcab5dd845a0fbfd77c3634348dc461e9b127fd1c3754c374e1e69b68999fad5,34,9.469055634365
3.8093329385e-05,23472417,2025-09-30 01:05:59.000 UTC,3.3548348948209e-05,0x9c3e47296ae9c6f6f6254115a989971d82f915fe,SCP,3.3548348948209e-05,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,3203.065402,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.7619973527551719,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xa03aa7a6d921e61be74de03fcdc3ce541badf34ca48f3ce58beb3ed00ded4c1e,73,3206.3165133830303
6.0744198386817e-05,23445776,2025-09-26 07:42:59.000 UTC,3.5009717392036e-05,0x0faa6191e7e0bfcb036c3738fcb3da328073add0,SCP,3.5009717392036e-05,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,2812.878005,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.7185805909038181,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x90ac439673abb07b38963ec82ecd171066b197ef5a8500bdeea949485e2d17c2,59,2815.530548958715
2.2882165231037998e-05,23465666,2025-09-29 02:27:59.000 UTC,0.00015164616532717,0x6ba335e5bb34bfcac7aef40628eff847b7af0851,SCP,0.00015164616532717,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,2736.532869,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.6634912722822727,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xbfcbba2fbb90532cfc932e12f6e29c4d064f431ea9be0d08c88703a67f858b7f,106,2738.462124672645
9.9873542083623e-05,23447555,2025-09-26 13:41:59.000 UTC,7.5432619005207e-05,0x328db7533203c9b9bdd21d071490b667a4030f26,SCP,7.5432619005207e-05,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,3864.757999,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.9828078474127555,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xb5a9238b28dd9a29b648515f9e42b21ce6296e765a0ef3ad77ddf4f087aa9799,69,3868.093285153137
3.4203400216051e-05,23453853,2025-09-27 10:49:59.000 UTC,0.003008145350073769,0x177b8ebe208cb71da818b6b8814c946c027240cd,SCP,0.003008145350073769,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,4.2770340986062845,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,17164.815472,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x06530c4e62bb3d82fb6ac71acf755847f821377caee29eea37559937d7e58bac,2,17165.705273392377
0.000153894858461883,23476291,2025-09-30 14:06:11.000 UTC,0.000424463745573457,0x328db7533203c9b9bdd21d071490b667a4030f26,SCP,0.000424463745573457,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,8555.566236,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,2.0677586852588976,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x8220419a08b0d56a653d505b7c844b1bdcb1038cdc0839a0585b9397dd34349e,24,8564.498247150384
3.3790907643387004e-05,23454999,2025-09-27 14:41:23.000 UTC,5.1852762882393e-05,0xb43984074fff6e0af7fd717bba78fa31bc69b65e,SCP,5.1852762882393e-05,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,2896.344111,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.7204093938731758,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x20c484a342b357071ad4a1f4e152071b1884b558d394c89c0f5b00910d78667b,120,2899.197009949335
2.9039618605026e-05,23464832,2025-09-28 23:40:23.000 UTC,0.0003800394526273,0x6ba335e5bb34bfcac7aef40628eff847b7af0851,SCP,0.0003800394526273,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,1.8891880631076023,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,7815.336587,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0x5c27cf94679a5134ab0db7e8b262c1179062eaf796fcedfea195749f1ac9ab74,7,7807.693102852992
3.0293869097051998e-05,23453442,2025-09-27 09:26:35.000 UTC,4.4076899949434e-05,0xb43984074fff6e0af7fd717bba78fa31bc69b65e,SCP,4.4076899949434e-05,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,2491.864862,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.6268201809220968,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xc2fbabbc5c78b4a34ad81d2e638a5db04c42cb28994f0db9144051d82eec8f2c,50,2494.45640145648
7.5797324177136e-05,23474950,2025-09-30 09:35:23.000 UTC,0.000653560031498085,0x8a14ce0fecbefdcc612f340be3324655718ce1c1,SCP,0.000653560031498085,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,10479.72748,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,2.5148960401366907,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x88ffb0a6076940a71b3f27fc74a1d4795f8846a5efe0db9195fcc4efbd027f5c,11,10486.8536946864
4.8580528001196e-05,23445777,2025-09-26 07:43:11.000 UTC,0.000613845205396958,0xb43984074fff6e0af7fd717bba78fa31bc69b65e,SCP,0.000613845205396958,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,7442.427029,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,1.902140516861012,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xc9500e52268525721828d83dcb562a8dfbe9a15078e29976d5495fbf3960d593,4,7449.445237688346
9.805910976927801e-05,23471051,2025-09-29 20:31:23.000 UTC,0.000540124815587745,0x0fc7cb62247151faf5e7a948471308145f020d2e,SCP,0.000540124815587745,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,9967.571484,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,2.379551937837495,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x7dcd97b0bcec9ea245e7567d3a1ab3b166bf51a32aaac3c0bb3b06172ccd5d1d,22,9975.206643756745
6.513775863798499e-05,23449421,2025-09-26 19:57:47.000 UTC,5.0542673299485e-05,0x1ab6d62037fa7deaa29cb54ce10eb8020633f71d,,5.0542673299485e-05,0,USDT-WETH,0,0xa836912dce3b96cb9f3f1bf2406d6491ed601f66,0xa836912dce3b96cb9f3f1bf2406d6491ed601f66,1822.485365,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.45312842763605077,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xcb8e6f56831a1916957ab5fc4a61e87ca900316b2645e42115d5174d4dbcf0a0,116,1824.6431876721601
3.5171763629997e-05,23444039,2025-09-26 01:52:35.000 UTC,0,0x72aa4640c61639b8df7f135355995a75d295b9f9,SCP,0.000137591000137591,0,USDT-WETH,0.000137591000137591,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,9523.410273,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,2.4166126250150186,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x39ae3d6e1e9fb766de1edbe2379599a47ab836a71708dceff9fc39b505c71494,4,9532.676551195627
4.3152411886779996e-05,23461544,2025-09-28 12:38:11.000 UTC,5.2786331183013e-05,0x1ab6d62037fa7deaa29cb54ce10eb8020633f71d,,5.2786331183013e-05,0,USDT-WETH,0,0xa836912dce3b96cb9f3f1bf2406d6491ed601f66,0xa836912dce3b96cb9f3f1bf2406d6491ed601f66,878.167861,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.2204154361298487,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x7c6d30bb8e9963cfd3189c86b4f769b25fa000745cd55e67d37997bb13e88955,88,879.526386680967
2.6949547030932e-05,23443897,2025-09-26 01:24:11.000 UTC,0.000609614031126923,0x328db7533203c9b9bdd21d071490b667a4030f26,SCP,0.000609614031126923,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,7453.17295,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,1.8937241131798646,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xae052f59068f6fb92e700cb207a4cd8d28c29834682d3fe5a9cc446e2deb0201,10,7458.919346344451
1.5868522671608e-05,23451713,2025-09-27 03:38:47.000 UTC,0.000339428147714185,0xfbff53e5fec6a107eb6c5708846d326a595c12b8,Shen,0.000339428147714185,0,USDT-WETH,0,0xeff6cb8b614999d130e537751ee99724d01aa167,0xeff6cb8b614999d130e537751ee99724d01aa167,7310.78666,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,1.8154403189919885,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xddf55b1ce8c5805f84430a1b7e53cb3874f85c0bad2759e8a4d9c65e9d219acf,9,7318.938187125899
1.9968218322829e-05,23463118,2025-09-28 17:55:23.000 UTC,0.000550021793140857,0x55a28a0334b507a3bf827a2050fde1519139ad70,SCP,0.000550021793140857,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,8228.037843,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,2.0376168191956543,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x218c965ab14890f788d5f6ed1befe03dbacb82ef14e208a30757fdd0e5679509,19,8236.78424722711
2.6702804851191e-05,23473234,2025-09-30 03:50:23.000 UTC,0.000346581492837482,0xd295879063be7a6c49f7327afaa831a4f3f64882,SCP,0.000346581492837482,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,1.852087443099429,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,7781.743234,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0xbaf77aac2389c20f97c6c626d2d583f1aa5a2ff59a7795f9f3509953386d1ec2,6,7789.509368187579
0.0006404414298740491,23464333,2025-09-28 21:59:47.000 UTC,1.3631794903042e-05,0x1ab6d62037fa7deaa29cb54ce10eb8020633f71d,,1.3631794903042e-05,0,USDT-WETH,0,0xa836912dce3b96cb9f3f1bf2406d6491ed601f66,0xa836912dce3b96cb9f3f1bf2406d6491ed601f66,0.7363932535757937,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,2982.059862,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0xe3e25e3c359a64a754c0ec9c66cc2a43de6d017a1870d002e6c45fb81e739314,65,2983.6592733781144
2.4031875831705e-05,23462503,2025-09-28 15:51:23.000 UTC,5.219106451198e-05,0x0fc7cb62247151faf5e7a948471308145f020d2e,SCP,5.219106451198e-05,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,3005.339818,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.7476987361340279,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0x47d6c3d4e39c68fbce3d088b8b1be93342daad3b868a18cc0cb65ae75d5ea091,48,3008.9432204417817
1.5659538276576998e-05,23458110,2025-09-28 01:06:23.000 UTC,9.9440665861452e-05,0x8a14ce0fecbefdcc612f340be3324655718ce1c1,SCP,9.9440665861452e-05,0,USDT-WETH,0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,3623.233472,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,0.903679271007218,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ETH,0xa9be2ff5c2db6eab0f523c109ab26dc48027184918ccf02b45558317ebbe3436,13,3627.4581622283517
